1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
3.490000000000000000e+02
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
3.490000000000000000e+02
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
2.100000000000000000e+01
2.100000000000000000e+01
2.100000000000000000e+01
3.490000000000000000e+02
4.600000000000000000e+01
1.472000000000000000e+03
2.100000000000000000e+01
2.100000000000000000e+01
2.100000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
3.490000000000000000e+02
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
3.490000000000000000e+02
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
3.490000000000000000e+02
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
8.000000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
2.100000000000000000e+01
2.100000000000000000e+01
2.100000000000000000e+01
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.820000000000000000e+02
2.100000000000000000e+01
2.100000000000000000e+01
2.100000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
3.490000000000000000e+02
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
3.490000000000000000e+02
4.600000000000000000e+01
8.000000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
3.490000000000000000e+02
4.600000000000000000e+01
2.100000000000000000e+01
2.100000000000000000e+01
2.100000000000000000e+01
2.100000000000000000e+01
2.100000000000000000e+01
2.100000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
3.490000000000000000e+02
4.600000000000000000e+01
2.100000000000000000e+01
2.100000000000000000e+01
2.100000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
3.490000000000000000e+02
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
8.000000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
2.100000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
2.100000000000000000e+01
2.100000000000000000e+01
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
2.100000000000000000e+01
2.100000000000000000e+01
2.100000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
2.100000000000000000e+01
2.100000000000000000e+01
2.100000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
3.490000000000000000e+02
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
3.490000000000000000e+02
4.600000000000000000e+01
2.500000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
3.490000000000000000e+02
4.600000000000000000e+01
2.100000000000000000e+01
2.100000000000000000e+01
2.100000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
3.490000000000000000e+02
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
2.100000000000000000e+01
2.100000000000000000e+01
2.100000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
3.490000000000000000e+02
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
2.100000000000000000e+01
2.100000000000000000e+01
2.100000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
1.472000000000000000e+03
4.600000000000000000e+01
1.472000000000000000e+03
1.472000000000000000e+03
